# LAMMPS data file written by OVITO Basic 3.7.11
1621 atoms
1 atom types
0.0 39.57150679 xlo xhi
0.0 38.07770017 ylo yhi
0.0 40.4361248 zlo zhi

Masses

1 63.550  # Cu

Atoms  

1024 1 32.976255662218534 3.8077700166895587 6.218062399172269
1025 1 30.777838618070632 5.077026688919411 6.218062399172269
1026 1 32.976255662218534 6.346283361149264 6.218062399172269
1027 1 30.777838618070632 7.6155400333791174 6.218062399172269
1028 1 32.976255662218534 8.88479670560897 6.218062399172269
1029 1 30.777838618070632 10.154053377838823 6.218062399172269
1030 1 32.976255662218534 11.423310050068675 6.218062399172269
1031 1 30.777838618070632 12.692566722298528 6.218062399172269
1032 1 32.976255662218534 13.96182339452838 6.218062399172269
1033 1 30.777838618070632 15.231080066758235 6.218062399172269
1034 1 32.976255662218534 16.50033673898809 6.218062399172269
1035 1 30.777838618070632 17.76959341121794 6.218062399172269
1036 1 32.976255662218534 19.038850083447795 6.218062399172269
1037 1 30.777838618070632 20.308106755677645 6.218062399172269
1038 1 32.976255662218534 21.5773634279075 6.218062399172269
1039 1 30.777838618070632 22.84662010013735 6.218062399172269
1040 1 32.976255662218534 24.115876772367205 6.218062399172269
1041 1 30.777838618070632 25.385133444597056 6.218062399172269
1042 1 32.976255662218534 26.65439011682691 6.218062399172269
1043 1 30.777838618070632 27.92364678905676 6.218062399172269
1044 1 32.976255662218534 29.192903461286615 6.218062399172269
1045 1 30.777838618070632 30.46216013351647 6.218062399172269
1046 1 32.976255662218534 31.731416805746324 6.218062399172269
1047 1 30.777838618070632 33.00067347797617 6.218062399172269
1048 1 32.976255662218534 34.26993015020602 6.218062399172269
1049 1 30.777838618070632 35.53918682243588 6.218062399172269
1050 1 32.976255662218534 36.80844349466573 6.218062399172269
1051 1 35.17467270636644 0.0 6.218062399172269
1052 1 37.37308975051434 1.2692566722298528 6.218062399172269
1053 1 35.17467270636644 2.5385133444597057 6.218062399172269
1054 1 37.37308975051434 3.8077700166895587 6.218062399172269
1055 1 35.17467270636644 5.077026688919411 6.218062399172269
1056 1 37.37308975051434 6.346283361149264 6.218062399172269
1057 1 35.17467270636644 7.6155400333791174 6.218062399172269
1058 1 37.37308975051434 8.88479670560897 6.218062399172269
1059 1 35.17467270636644 10.154053377838823 6.218062399172269
1060 1 37.37308975051434 11.423310050068675 6.218062399172269
1061 1 35.17467270636644 12.692566722298528 6.218062399172269
1062 1 37.37308975051434 13.96182339452838 6.218062399172269
1063 1 35.17467270636644 15.231080066758235 6.218062399172269
1064 1 37.37308975051434 16.50033673898809 6.218062399172269
1065 1 35.17467270636644 17.76959341121794 6.218062399172269
1066 1 37.37308975051434 19.038850083447795 6.218062399172269
1067 1 35.17467270636644 20.308106755677645 6.218062399172269
1068 1 37.37308975051434 21.5773634279075 6.218062399172269
1069 1 35.17467270636644 22.84662010013735 6.218062399172269
1070 1 37.37308975051434 24.115876772367205 6.218062399172269
1071 1 35.17467270636644 25.385133444597056 6.218062399172269
1072 1 37.37308975051434 26.65439011682691 6.218062399172269
1073 1 35.17467270636644 27.92364678905676 6.218062399172269
1074 1 37.37308975051434 29.192903461286615 6.218062399172269
1075 1 35.17467270636644 30.46216013351647 6.218062399172269
1076 1 37.37308975051434 31.731416805746324 6.218062399172269
1077 1 35.17467270636644 33.00067347797617 6.218062399172269
1078 1 37.37308975051434 34.26993015020602 6.218062399172269
1079 1 35.17467270636644 35.53918682243588 6.218062399172269
1080 1 37.37308975051434 36.80844349466573 6.218062399172269
1081 1 1.4656113627652683 2.311985780645964e-16 8.290749865563026
1082 1 3.6640284069131703 1.269256672229853 8.290749865563026
1083 1 1.4656113627652683 2.538513344459706 8.290749865563026
1084 1 3.6640284069131703 3.8077700166895587 8.290749865563026
1085 1 1.4656113627652683 5.077026688919411 8.290749865563026
1086 1 3.6640284069131703 6.346283361149265 8.290749865563026
1087 1 1.4656113627652683 7.6155400333791174 8.290749865563026
1088 1 3.6640284069131703 8.88479670560897 8.290749865563026
1089 1 1.4656113627652683 10.154053377838823 8.290749865563026
1090 1 3.6640284069131703 11.423310050068675 8.290749865563026
1091 1 1.4656113627652683 12.692566722298528 8.290749865563026
1092 1 3.6640284069131703 13.96182339452838 8.290749865563026
1093 1 1.4656113627652683 15.231080066758235 8.290749865563026
1094 1 3.6640284069131703 16.50033673898809 8.290749865563026
1095 1 1.4656113627652683 17.76959341121794 8.290749865563026
1096 1 3.6640284069131703 19.038850083447795 8.290749865563026
1097 1 1.4656113627652683 20.308106755677645 8.290749865563026
1098 1 3.6640284069131703 21.5773634279075 8.290749865563026
1099 1 1.4656113627652683 22.84662010013735 8.290749865563026
1100 1 3.6640284069131703 24.115876772367205 8.290749865563026
1101 1 1.4656113627652683 25.385133444597056 8.290749865563026
1102 1 3.6640284069131703 26.65439011682691 8.290749865563026
1103 1 1.4656113627652683 27.92364678905676 8.290749865563026
1104 1 3.6640284069131703 29.192903461286615 8.290749865563026
1105 1 1.4656113627652683 30.46216013351647 8.290749865563026
1106 1 3.6640284069131703 31.731416805746324 8.290749865563026
1107 1 1.4656113627652683 33.00067347797617 8.290749865563026
1108 1 3.6640284069131703 34.26993015020602 8.290749865563026
1109 1 1.4656113627652683 35.53918682243588 8.290749865563026
1110 1 3.6640284069131703 36.80844349466573 8.290749865563026
1111 1 5.862445451061073 2.311985780645964e-16 8.290749865563026
1112 1 8.060862495208974 1.269256672229853 8.290749865563026
1113 1 5.862445451061073 2.538513344459706 8.290749865563026
1114 1 8.060862495208974 3.8077700166895587 8.290749865563026
1115 1 5.862445451061073 5.077026688919411 8.290749865563026
1116 1 8.060862495208974 6.346283361149265 8.290749865563026
1117 1 5.862445451061073 7.6155400333791174 8.290749865563026
1118 1 8.060862495208974 8.88479670560897 8.290749865563026
1119 1 5.862445451061073 10.154053377838823 8.290749865563026
1120 1 8.060862495208974 11.423310050068675 8.290749865563026
1121 1 5.862445451061073 12.692566722298528 8.290749865563026
1122 1 8.060862495208974 13.96182339452838 8.290749865563026
1123 1 5.862445451061073 15.231080066758235 8.290749865563026
1124 1 8.060862495208974 16.50033673898809 8.290749865563026
1125 1 5.862445451061073 17.76959341121794 8.290749865563026
1126 1 8.060862495208974 19.038850083447795 8.290749865563026
1127 1 5.862445451061073 20.308106755677645 8.290749865563026
1128 1 8.060862495208974 21.5773634279075 8.290749865563026
1129 1 5.862445451061073 22.84662010013735 8.290749865563026
1130 1 8.060862495208974 24.115876772367205 8.290749865563026
1131 1 5.862445451061073 25.385133444597056 8.290749865563026
1132 1 8.060862495208974 26.65439011682691 8.290749865563026
1133 1 5.862445451061073 27.92364678905676 8.290749865563026
1134 1 8.060862495208974 29.192903461286615 8.290749865563026
1135 1 5.862445451061073 30.46216013351647 8.290749865563026
1136 1 8.060862495208974 31.731416805746324 8.290749865563026
1137 1 5.862445451061073 33.00067347797617 8.290749865563026
1138 1 8.060862495208974 34.26993015020602 8.290749865563026
1139 1 5.862445451061073 35.53918682243588 8.290749865563026
1140 1 8.060862495208974 36.80844349466573 8.290749865563026
1141 1 10.259279539356877 2.311985780645964e-16 8.290749865563026
1142 1 12.457696583504779 1.269256672229853 8.290749865563026
1143 1 10.259279539356877 2.538513344459706 8.290749865563026
1144 1 12.457696583504779 3.8077700166895587 8.290749865563026
1145 1 10.259279539356877 5.077026688919411 8.290749865563026
1146 1 12.457696583504779 6.346283361149265 8.290749865563026
1147 1 10.259279539356877 7.6155400333791174 8.290749865563026
1148 1 12.457696583504779 8.88479670560897 8.290749865563026
1149 1 10.259279539356877 10.154053377838823 8.290749865563026
1150 1 12.457696583504779 11.423310050068675 8.290749865563026
1151 1 10.259279539356877 12.692566722298528 8.290749865563026
1152 1 12.457696583504779 13.96182339452838 8.290749865563026
1153 1 10.259279539356877 15.231080066758235 8.290749865563026
1154 1 12.457696583504779 16.50033673898809 8.290749865563026
1155 1 10.259279539356877 17.76959341121794 8.290749865563026
1156 1 12.457696583504779 19.038850083447795 8.290749865563026
1157 1 10.259279539356877 20.308106755677645 8.290749865563026
1158 1 12.457696583504779 21.5773634279075 8.290749865563026
1159 1 10.259279539356877 22.84662010013735 8.290749865563026
1160 1 12.457696583504779 24.115876772367205 8.290749865563026
1161 1 10.259279539356877 25.385133444597056 8.290749865563026
1162 1 12.457696583504779 26.65439011682691 8.290749865563026
1163 1 10.259279539356877 27.92364678905676 8.290749865563026
1164 1 12.457696583504779 29.192903461286615 8.290749865563026
1165 1 10.259279539356877 30.46216013351647 8.290749865563026
1166 1 12.457696583504779 31.731416805746324 8.290749865563026
1167 1 10.259279539356877 33.00067347797617 8.290749865563026
1168 1 12.457696583504779 34.26993015020602 8.290749865563026
1169 1 10.259279539356877 35.53918682243588 8.290749865563026
1170 1 12.457696583504779 36.80844349466573 8.290749865563026
1171 1 14.656113627652681 2.311985780645964e-16 8.290749865563026
1172 1 16.854530671800585 1.269256672229853 8.290749865563026
1173 1 14.656113627652681 2.538513344459706 8.290749865563026
1174 1 16.854530671800585 3.8077700166895587 8.290749865563026
1175 1 14.656113627652681 5.077026688919411 8.290749865563026
1176 1 16.854530671800585 6.346283361149265 8.290749865563026
1177 1 14.656113627652681 7.6155400333791174 8.290749865563026
1178 1 16.854530671800585 8.88479670560897 8.290749865563026
1179 1 14.656113627652681 10.154053377838823 8.290749865563026
1180 1 16.854530671800585 11.423310050068675 8.290749865563026
1181 1 14.656113627652681 12.692566722298528 8.290749865563026
1182 1 16.854530671800585 13.96182339452838 8.290749865563026
1183 1 14.656113627652681 15.231080066758235 8.290749865563026
1184 1 16.854530671800585 16.50033673898809 8.290749865563026
1185 1 14.656113627652681 17.76959341121794 8.290749865563026
1186 1 16.854530671800585 19.038850083447795 8.290749865563026
1187 1 14.656113627652681 20.308106755677645 8.290749865563026
1188 1 16.854530671800585 21.5773634279075 8.290749865563026
1189 1 14.656113627652681 22.84662010013735 8.290749865563026
1190 1 16.854530671800585 24.115876772367205 8.290749865563026
1191 1 14.656113627652681 25.385133444597056 8.290749865563026
1192 1 16.854530671800585 26.65439011682691 8.290749865563026
1193 1 14.656113627652681 27.92364678905676 8.290749865563026
1194 1 16.854530671800585 29.192903461286615 8.290749865563026
1195 1 14.656113627652681 30.46216013351647 8.290749865563026
1196 1 16.854530671800585 31.731416805746324 8.290749865563026
1197 1 14.656113627652681 33.00067347797617 8.290749865563026
1198 1 16.854530671800585 34.26993015020602 8.290749865563026
1199 1 14.656113627652681 35.53918682243588 8.290749865563026
1200 1 16.854530671800585 36.80844349466573 8.290749865563026
1201 1 19.052947715948488 2.311985780645964e-16 8.290749865563026
1202 1 21.25136476009639 1.269256672229853 8.290749865563026
1203 1 19.052947715948488 2.538513344459706 8.290749865563026
1204 1 21.25136476009639 3.8077700166895587 8.290749865563026
1205 1 19.052947715948488 5.077026688919411 8.290749865563026
1206 1 21.25136476009639 6.346283361149265 8.290749865563026
1207 1 19.052947715948488 7.6155400333791174 8.290749865563026
1208 1 21.25136476009639 8.88479670560897 8.290749865563026
1209 1 19.052947715948488 10.154053377838823 8.290749865563026
1210 1 21.25136476009639 11.423310050068675 8.290749865563026
1211 1 19.052947715948488 12.692566722298528 8.290749865563026
1212 1 21.25136476009639 13.96182339452838 8.290749865563026
1213 1 19.052947715948488 15.231080066758235 8.290749865563026
1214 1 21.25136476009639 16.50033673898809 8.290749865563026
1215 1 19.052947715948488 17.76959341121794 8.290749865563026
1216 1 21.25136476009639 19.038850083447795 8.290749865563026
1217 1 19.052947715948488 20.308106755677645 8.290749865563026
1218 1 21.25136476009639 21.5773634279075 8.290749865563026
1219 1 19.052947715948488 22.84662010013735 8.290749865563026
1220 1 21.25136476009639 24.115876772367205 8.290749865563026
1221 1 19.052947715948488 25.385133444597056 8.290749865563026
1222 1 21.25136476009639 26.65439011682691 8.290749865563026
1223 1 19.052947715948488 27.92364678905676 8.290749865563026
1224 1 21.25136476009639 29.192903461286615 8.290749865563026
1225 1 19.052947715948488 30.46216013351647 8.290749865563026
1226 1 21.25136476009639 31.731416805746324 8.290749865563026
1227 1 19.052947715948488 33.00067347797617 8.290749865563026
1228 1 21.25136476009639 34.26993015020602 8.290749865563026
1229 1 19.052947715948488 35.53918682243588 8.290749865563026
1230 1 21.25136476009639 36.80844349466573 8.290749865563026
1231 1 23.449781804244292 2.311985780645964e-16 8.290749865563026
1232 1 25.648198848392195 1.269256672229853 8.290749865563026
1233 1 23.449781804244292 2.538513344459706 8.290749865563026
1234 1 25.648198848392195 3.8077700166895587 8.290749865563026
1235 1 23.449781804244292 5.077026688919411 8.290749865563026
1236 1 25.648198848392195 6.346283361149265 8.290749865563026
1237 1 23.449781804244292 7.6155400333791174 8.290749865563026
1238 1 25.648198848392195 8.88479670560897 8.290749865563026
1239 1 23.449781804244292 10.154053377838823 8.290749865563026
1240 1 25.648198848392195 11.423310050068675 8.290749865563026
1241 1 23.449781804244292 12.692566722298528 8.290749865563026
1242 1 25.648198848392195 13.96182339452838 8.290749865563026
1243 1 23.449781804244292 15.231080066758235 8.290749865563026
1244 1 25.648198848392195 16.50033673898809 8.290749865563026
1245 1 23.449781804244292 17.76959341121794 8.290749865563026
1246 1 25.648198848392195 19.038850083447795 8.290749865563026
1247 1 23.449781804244292 20.308106755677645 8.290749865563026
1248 1 25.648198848392195 21.5773634279075 8.290749865563026
1249 1 23.449781804244292 22.84662010013735 8.290749865563026
1250 1 25.648198848392195 24.115876772367205 8.290749865563026
1251 1 23.449781804244292 25.385133444597056 8.290749865563026
1252 1 25.648198848392195 26.65439011682691 8.290749865563026
1253 1 23.449781804244292 27.92364678905676 8.290749865563026
1254 1 25.648198848392195 29.192903461286615 8.290749865563026
1255 1 23.449781804244292 30.46216013351647 8.290749865563026
1256 1 25.648198848392195 31.731416805746324 8.290749865563026
1257 1 23.449781804244292 33.00067347797617 8.290749865563026
1258 1 25.648198848392195 34.26993015020602 8.290749865563026
1259 1 23.449781804244292 35.53918682243588 8.290749865563026
1260 1 25.648198848392195 36.80844349466573 8.290749865563026
1261 1 27.846615892540097 2.311985780645964e-16 8.290749865563026
1262 1 30.045032936688 1.269256672229853 8.290749865563026
1263 1 27.846615892540097 2.538513344459706 8.290749865563026
1264 1 30.045032936688 3.8077700166895587 8.290749865563026
1265 1 27.846615892540097 5.077026688919411 8.290749865563026
1266 1 30.045032936688 6.346283361149265 8.290749865563026
1267 1 27.846615892540097 7.6155400333791174 8.290749865563026
1268 1 30.045032936688 8.88479670560897 8.290749865563026
1269 1 27.846615892540097 10.154053377838823 8.290749865563026
1270 1 30.045032936688 11.423310050068675 8.290749865563026
1271 1 27.846615892540097 12.692566722298528 8.290749865563026
1272 1 30.045032936688 13.96182339452838 8.290749865563026
1273 1 27.846615892540097 15.231080066758235 8.290749865563026
1274 1 30.045032936688 16.50033673898809 8.290749865563026
1275 1 27.846615892540097 17.76959341121794 8.290749865563026
1276 1 30.045032936688 19.038850083447795 8.290749865563026
1277 1 27.846615892540097 20.308106755677645 8.290749865563026
1278 1 30.045032936688 21.5773634279075 8.290749865563026
1279 1 27.846615892540097 22.84662010013735 8.290749865563026
1280 1 30.045032936688 24.115876772367205 8.290749865563026
1281 1 27.846615892540097 25.385133444597056 8.290749865563026
1282 1 30.045032936688 26.65439011682691 8.290749865563026
1283 1 27.846615892540097 27.92364678905676 8.290749865563026
1284 1 30.045032936688 29.192903461286615 8.290749865563026
1285 1 27.846615892540097 30.46216013351647 8.290749865563026
1286 1 30.045032936688 31.731416805746324 8.290749865563026
1287 1 27.846615892540097 33.00067347797617 8.290749865563026
1288 1 30.045032936688 34.26993015020602 8.290749865563026
1289 1 27.846615892540097 35.53918682243588 8.290749865563026
1290 1 30.045032936688 36.80844349466573 8.290749865563026
1291 1 32.2434499808359 2.311985780645964e-16 8.290749865563026
1292 1 34.4418670249838 1.269256672229853 8.290749865563026
1293 1 32.2434499808359 2.538513344459706 8.290749865563026
1294 1 34.4418670249838 3.8077700166895587 8.290749865563026
1295 1 32.2434499808359 5.077026688919411 8.290749865563026
1296 1 34.4418670249838 6.346283361149265 8.290749865563026
1297 1 32.2434499808359 7.6155400333791174 8.290749865563026
1298 1 34.4418670249838 8.88479670560897 8.290749865563026
1299 1 32.2434499808359 10.154053377838823 8.290749865563026
1300 1 34.4418670249838 11.423310050068675 8.290749865563026
1301 1 32.2434499808359 12.692566722298528 8.290749865563026
1302 1 34.4418670249838 13.96182339452838 8.290749865563026
1303 1 32.2434499808359 15.231080066758235 8.290749865563026
1304 1 34.4418670249838 16.50033673898809 8.290749865563026
1305 1 32.2434499808359 17.76959341121794 8.290749865563026
1306 1 34.4418670249838 19.038850083447795 8.290749865563026
1307 1 32.2434499808359 20.308106755677645 8.290749865563026
1308 1 34.4418670249838 21.5773634279075 8.290749865563026
1309 1 32.2434499808359 22.84662010013735 8.290749865563026
1310 1 34.4418670249838 24.115876772367205 8.290749865563026
1311 1 32.2434499808359 25.385133444597056 8.290749865563026
1312 1 34.4418670249838 26.65439011682691 8.290749865563026
1313 1 32.2434499808359 27.92364678905676 8.290749865563026
1314 1 34.4418670249838 29.192903461286615 8.290749865563026
1315 1 32.2434499808359 30.46216013351647 8.290749865563026
1316 1 34.4418670249838 31.731416805746324 8.290749865563026
1317 1 32.2434499808359 33.00067347797617 8.290749865563026
1318 1 34.4418670249838 34.26993015020602 8.290749865563026
1319 1 32.2434499808359 35.53918682243588 8.290749865563026
1320 1 34.4418670249838 36.80844349466573 8.290749865563026
1321 1 36.6402840691317 2.311985780645964e-16 8.290749865563026
1322 1 38.838701113279605 1.269256672229853 8.290749865563026
1323 1 36.6402840691317 2.538513344459706 8.290749865563026
1324 1 38.838701113279605 3.8077700166895587 8.290749865563026
1325 1 36.6402840691317 5.077026688919411 8.290749865563026
1326 1 38.838701113279605 6.346283361149265 8.290749865563026
1327 1 36.6402840691317 7.6155400333791174 8.290749865563026
1328 1 38.838701113279605 8.88479670560897 8.290749865563026
1329 1 36.6402840691317 10.154053377838823 8.290749865563026
1330 1 38.838701113279605 11.423310050068675 8.290749865563026
1331 1 36.6402840691317 12.692566722298528 8.290749865563026
1332 1 38.838701113279605 13.96182339452838 8.290749865563026
1333 1 36.6402840691317 15.231080066758235 8.290749865563026
1334 1 38.838701113279605 16.50033673898809 8.290749865563026
1335 1 36.6402840691317 17.76959341121794 8.290749865563026
1336 1 38.838701113279605 19.038850083447795 8.290749865563026
1337 1 36.6402840691317 20.308106755677645 8.290749865563026
1338 1 38.838701113279605 21.5773634279075 8.290749865563026
1339 1 36.6402840691317 22.84662010013735 8.290749865563026
1340 1 38.838701113279605 24.115876772367205 8.290749865563026
1341 1 36.6402840691317 25.385133444597056 8.290749865563026
1342 1 38.838701113279605 26.65439011682691 8.290749865563026
1343 1 36.6402840691317 27.92364678905676 8.290749865563026
1344 1 38.838701113279605 29.192903461286615 8.290749865563026
1345 1 36.6402840691317 30.46216013351647 8.290749865563026
1346 1 38.838701113279605 31.731416805746324 8.290749865563026
1347 1 36.6402840691317 33.00067347797617 8.290749865563026
1348 1 38.838701113279605 34.26993015020602 8.290749865563026
1349 1 36.6402840691317 35.53918682243588 8.290749865563026
1350 1 38.838701113279605 36.80844349466573 8.290749865563026
1351 1 2.9312227255305365 4.623971561291928e-16 10.363437331953783
1352 1 0.7328056813826341 1.269256672229853 10.363437331953783
1353 1 2.9312227255305365 2.538513344459706 10.363437331953783
1354 1 0.7328056813826341 3.8077700166895587 10.363437331953783
1355 1 2.9312227255305365 5.077026688919412 10.363437331953783
1356 1 0.7328056813826341 6.346283361149265 10.363437331953783
1357 1 2.9312227255305365 7.615540033379118 10.363437331953783
1358 1 0.7328056813826341 8.88479670560897 10.363437331953783
1359 1 2.9312227255305365 10.154053377838823 10.363437331953783
1360 1 0.7328056813826341 11.423310050068675 10.363437331953783
1361 1 2.9312227255305365 12.692566722298528 10.363437331953783
1362 1 0.7328056813826341 13.96182339452838 10.363437331953783
1363 1 2.9312227255305365 15.231080066758235 10.363437331953783
1364 1 0.7328056813826341 16.50033673898809 10.363437331953783
1365 1 2.9312227255305365 17.76959341121794 10.363437331953783
1366 1 0.7328056813826341 19.038850083447795 10.363437331953783
1367 1 2.9312227255305365 20.308106755677645 10.363437331953783
1368 1 0.7328056813826341 21.5773634279075 10.363437331953783
1369 1 2.9312227255305365 22.84662010013735 10.363437331953783
1370 1 0.7328056813826341 24.115876772367205 10.363437331953783
1371 1 2.9312227255305365 25.385133444597056 10.363437331953783
1372 1 0.7328056813826341 26.65439011682691 10.363437331953783
1373 1 2.9312227255305365 27.92364678905676 10.363437331953783
1374 1 0.7328056813826341 29.192903461286615 10.363437331953783
1375 1 2.9312227255305365 30.46216013351647 10.363437331953783
1376 1 0.7328056813826341 31.731416805746324 10.363437331953783
1377 1 2.9312227255305365 33.00067347797617 10.363437331953783
1378 1 0.7328056813826341 34.26993015020602 10.363437331953783
1379 1 2.9312227255305365 35.53918682243588 10.363437331953783
1380 1 0.7328056813826341 36.80844349466573 10.363437331953783
1381 1 7.3280568138263416 4.623971561291928e-16 10.363437331953783
1382 1 5.129639769678438 1.269256672229853 10.363437331953783
1383 1 7.3280568138263416 2.538513344459706 10.363437331953783
1384 1 5.129639769678438 3.8077700166895587 10.363437331953783
1385 1 7.3280568138263416 5.077026688919412 10.363437331953783
1386 1 5.129639769678438 6.346283361149265 10.363437331953783
1387 1 7.3280568138263416 7.615540033379118 10.363437331953783
1388 1 5.129639769678438 8.88479670560897 10.363437331953783
1389 1 7.3280568138263416 10.154053377838823 10.363437331953783
1390 1 5.129639769678438 11.423310050068675 10.363437331953783
1391 1 7.3280568138263416 12.692566722298528 10.363437331953783
1392 1 5.129639769678438 13.96182339452838 10.363437331953783
1393 1 7.3280568138263416 15.231080066758235 10.363437331953783
1394 1 5.129639769678438 16.50033673898809 10.363437331953783
1395 1 7.3280568138263416 17.76959341121794 10.363437331953783
1396 1 5.129639769678438 19.038850083447795 10.363437331953783
1397 1 7.3280568138263416 20.308106755677645 10.363437331953783
1398 1 5.129639769678438 21.5773634279075 10.363437331953783
1399 1 7.3280568138263416 22.84662010013735 10.363437331953783
1400 1 5.129639769678438 24.115876772367205 10.363437331953783
1401 1 7.3280568138263416 25.385133444597056 10.363437331953783
1402 1 5.129639769678438 26.65439011682691 10.363437331953783
1403 1 7.3280568138263416 27.92364678905676 10.363437331953783
1404 1 5.129639769678438 29.192903461286615 10.363437331953783
1405 1 7.3280568138263416 30.46216013351647 10.363437331953783
1406 1 5.129639769678438 31.731416805746324 10.363437331953783
1407 1 7.3280568138263416 33.00067347797617 10.363437331953783
1408 1 5.129639769678438 34.26993015020602 10.363437331953783
1409 1 7.3280568138263416 35.53918682243588 10.363437331953783
1410 1 5.129639769678438 36.80844349466573 10.363437331953783
1411 1 11.724890902122146 4.623971561291928e-16 10.363437331953783
1412 1 9.526473857974244 1.269256672229853 10.363437331953783
1413 1 11.724890902122146 2.538513344459706 10.363437331953783
1414 1 9.526473857974244 3.8077700166895587 10.363437331953783
1415 1 11.724890902122146 5.077026688919412 10.363437331953783
1416 1 9.526473857974244 6.346283361149265 10.363437331953783
1417 1 11.724890902122146 7.615540033379118 10.363437331953783
1418 1 9.526473857974244 8.88479670560897 10.363437331953783
1419 1 11.724890902122146 10.154053377838823 10.363437331953783
1420 1 9.526473857974244 11.423310050068675 10.363437331953783
1421 1 11.724890902122146 12.692566722298528 10.363437331953783
1422 1 9.526473857974244 13.96182339452838 10.363437331953783
1423 1 11.724890902122146 15.231080066758235 10.363437331953783
1424 1 9.526473857974244 16.50033673898809 10.363437331953783
1425 1 11.724890902122146 17.76959341121794 10.363437331953783
1426 1 9.526473857974244 19.038850083447795 10.363437331953783
1427 1 11.724890902122146 20.308106755677645 10.363437331953783
1428 1 9.526473857974244 21.5773634279075 10.363437331953783
1429 1 11.724890902122146 22.84662010013735 10.363437331953783
1430 1 9.526473857974244 24.115876772367205 10.363437331953783
1431 1 11.724890902122146 25.385133444597056 10.363437331953783
1432 1 9.526473857974244 26.65439011682691 10.363437331953783
1433 1 11.724890902122146 27.92364678905676 10.363437331953783
1434 1 9.526473857974244 29.192903461286615 10.363437331953783
1435 1 11.724890902122146 30.46216013351647 10.363437331953783
1436 1 9.526473857974244 31.731416805746324 10.363437331953783
1437 1 11.724890902122146 33.00067347797617 10.363437331953783
1438 1 9.526473857974244 34.26993015020602 10.363437331953783
1439 1 11.724890902122146 35.53918682243588 10.363437331953783
1440 1 9.526473857974244 36.80844349466573 10.363437331953783
1441 1 16.12172499041795 4.623971561291928e-16 10.363437331953783
1442 1 13.923307946270048 1.269256672229853 10.363437331953783
1443 1 16.12172499041795 2.538513344459706 10.363437331953783
1444 1 13.923307946270048 3.8077700166895587 10.363437331953783
1445 1 16.12172499041795 5.077026688919412 10.363437331953783
1446 1 13.923307946270048 6.346283361149265 10.363437331953783
1447 1 16.12172499041795 7.615540033379118 10.363437331953783
1448 1 13.923307946270048 8.88479670560897 10.363437331953783
1449 1 16.12172499041795 10.154053377838823 10.363437331953783
1450 1 13.923307946270048 11.423310050068675 10.363437331953783
1451 1 16.12172499041795 12.692566722298528 10.363437331953783
1452 1 13.923307946270048 13.96182339452838 10.363437331953783
1453 1 16.12172499041795 15.231080066758235 10.363437331953783
1454 1 13.923307946270048 16.50033673898809 10.363437331953783
1455 1 16.12172499041795 17.76959341121794 10.363437331953783
1456 1 13.923307946270048 19.038850083447795 10.363437331953783
1457 1 16.12172499041795 20.308106755677645 10.363437331953783
1458 1 13.923307946270048 21.5773634279075 10.363437331953783
1459 1 16.12172499041795 22.84662010013735 10.363437331953783
1460 1 13.923307946270048 24.115876772367205 10.363437331953783
1461 1 16.12172499041795 25.385133444597056 10.363437331953783
1462 1 13.923307946270048 26.65439011682691 10.363437331953783
1463 1 16.12172499041795 27.92364678905676 10.363437331953783
1464 1 13.923307946270048 29.192903461286615 10.363437331953783
1465 1 16.12172499041795 30.46216013351647 10.363437331953783
1466 1 13.923307946270048 31.731416805746324 10.363437331953783
1467 1 16.12172499041795 33.00067347797617 10.363437331953783
1468 1 13.923307946270048 34.26993015020602 10.363437331953783
1469 1 16.12172499041795 35.53918682243588 10.363437331953783
1470 1 13.923307946270048 36.80844349466573 10.363437331953783
1471 1 20.518559078713754 4.623971561291928e-16 10.363437331953783
1472 1 18.32014203456585 1.269256672229853 10.363437331953783
1473 1 20.518559078713754 2.538513344459706 10.363437331953783
1474 1 18.32014203456585 3.8077700166895587 10.363437331953783
1475 1 20.518559078713754 5.077026688919412 10.363437331953783
1476 1 18.32014203456585 6.346283361149265 10.363437331953783
1477 1 20.518559078713754 7.615540033379118 10.363437331953783
1478 1 18.32014203456585 8.88479670560897 10.363437331953783
1479 1 20.518559078713754 10.154053377838823 10.363437331953783
1480 1 18.32014203456585 11.423310050068675 10.363437331953783
1481 1 20.518559078713754 12.692566722298528 10.363437331953783
1482 1 18.32014203456585 13.96182339452838 10.363437331953783
1483 1 20.518559078713754 15.231080066758235 10.363437331953783
1484 1 18.32014203456585 16.50033673898809 10.363437331953783
1485 1 20.518559078713754 17.76959341121794 10.363437331953783
1486 1 18.32014203456585 19.038850083447795 10.363437331953783
1487 1 20.518559078713754 20.308106755677645 10.363437331953783
1488 1 18.32014203456585 21.5773634279075 10.363437331953783
1489 1 20.518559078713754 22.84662010013735 10.363437331953783
1490 1 18.32014203456585 24.115876772367205 10.363437331953783
1491 1 20.518559078713754 25.385133444597056 10.363437331953783
1492 1 18.32014203456585 26.65439011682691 10.363437331953783
1493 1 20.518559078713754 27.92364678905676 10.363437331953783
1494 1 18.32014203456585 29.192903461286615 10.363437331953783
1495 1 20.518559078713754 30.46216013351647 10.363437331953783
1496 1 18.32014203456585 31.731416805746324 10.363437331953783
1497 1 20.518559078713754 33.00067347797617 10.363437331953783
